"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"COQ2","COQ2",937.470828567011,0.201498741337141,0.460669507191502,0.437404122025765,0.661818295267994,0.77057237335219,"Normal"
"NEM1","NEM1",1855.43446041419,-0.0735685651171051,0.168781607809728,-0.435880224580162,0.662923633673463,0.771669234665218,"Normal"
"PPA2","PPA2",1510.92983090876,0.114428552295987,0.262761684969317,0.43548416242402,0.663211032334308,0.771813676141822,"Normal"
"ERG6","ERG6",2640.40818209,0.181709278395667,0.41775468751265,0.434966461962595,0.663586771395892,0.772060827576806,"Normal"
"ADK2","ADK2",1590.59905307953,0.174684009737119,0.402032370081243,0.434502350399841,0.663923688392252,0.772262700305632,"Normal"
"FIM1_2441","FIM1_2441",2.19138144065099,-0.785089847958727,1.80783178038811,-0.434271516009184,0.664091285540309,0.772267572702633,"Normal"
"FIM1_3380","FIM1_3380",666.030716582448,-0.100380181284736,0.231726668520018,-0.433183551663862,0.664881427382597,0.772901725491179,"Normal"
"HPM1","HPM1",435.576230530129,-0.191674981718952,0.442595529278005,-0.433070306949614,0.664963693577472,0.772901725491179,"Normal"
"DIF1","DIF1",10339.0275195712,-0.167049405539688,0.386093643032477,-0.43266551665456,0.665257784938332,0.773053427985876,"Normal"
"FLX1","FLX1",382.374557320013,-0.138337791172608,0.320122830023141,-0.432139723251252,0.665639865312985,0.773307277155646,"Normal"
"VTC4","VTC4",6941.9701794509,-0.134553867001717,0.311617693437716,-0.43179148628353,0.665892967849975,0.773411198343323,"Normal"
"KRE29","KRE29",991.269291263752,0.111481203646537,0.258770743898844,0.43081069353851,0.666606023499934,0.774049156525967,"Normal"
"GIP2","GIP2",24973.7753197739,0.0837078204389408,0.194562306397644,0.430236575567006,0.66702355844297,0.77428565923448,"Normal"
"FIM1_3216","FIM1_3216",1134.76680554151,-0.318963127636625,0.741957700028769,-0.42989395166902,0.667272785390224,0.77428565923448,"Normal"
"18S_rRNA","18S_rRNA",1096.7645289551,0.0928713850647136,0.216279483798461,0.429404506768915,0.667628874604423,0.77428565923448,"Normal"
"RMD1","RMD1",1665.78660673809,-0.109161666028243,0.254025933586384,-0.429726463306635,0.667394630922025,0.77428565923448,"Normal"
"POL1","POL1",1396.21704149979,0.10668853521123,0.248440796432733,0.429432431159175,0.66760855656676,0.77428565923448,"Normal"
"ERO1","ERO1",4895.12134463496,-0.114929092529465,0.270246797247558,-0.425274577534346,0.670636523863701,0.777486435230813,"Normal"
"FIM1_2806","FIM1_2806",403.811521472308,0.0894098153479348,0.210295326519342,0.425163111457501,0.67071777326196,0.777486435230813,"Normal"
"CIA1","CIA1",1252.8811656714,-0.110723659606756,0.261256293272554,-0.423812411252595,0.671702625938023,0.778437128539259,"Normal"
"RRP17","RRP17",1120.58186487398,0.170319195365364,0.402609128666766,0.42303858317712,0.672267110917809,0.778900310418624,"Normal"
"ECT1","ECT1",826.636994536037,0.109493476584402,0.259921587670105,0.421255800897045,0.673568301444715,0.780216615840128,"Normal"
"HSH155","HSH155",1750.37100211099,0.118078831869099,0.282470424632068,0.418021929279508,0.67593108397419,0.782761652257295,"Normal"
"FIM1_708","FIM1_708",1105.94990628646,0.114057140830826,0.2731950492091,0.417493439800688,0.676317521723991,0.782898573270311,"Normal"
"TAZ1","TAZ1",2330.46309660022,-0.138605132353596,0.332062198394904,-0.417407139456327,0.676380633656936,0.782898573270311,"Normal"
"FIM1_3737","FIM1_3737",5664.03214103137,0.0927150190436631,0.222350522855906,0.416976842927178,0.676695345877556,0.783071058917074,"Normal"
"MSB2","MSB2",5855.16270851463,0.0738965649185675,0.177326839993269,0.416725211600075,0.676879411306101,0.783092312810926,"Normal"
"MEH1","MEH1",1962.53639731947,0.0977583843197549,0.234972237902151,0.416042274579111,0.677379069157226,0.783341908993051,"Normal"
"MPS3","MPS3",1129.07161398482,-0.0947067690930535,0.227672958480985,-0.415977240885035,0.677426657226957,0.783341908993051,"Normal"
"rplM","rplM",2542.77008765794,0.109318492104677,0.263186517721401,0.415365091841055,0.677874657196282,0.78355113514155,"Normal"
"OXA1","OXA1",3638.62123898871,0.0864350941585526,0.208138442955415,0.415276932657114,0.677939185694836,0.78355113514155,"Normal"
"HYR1","HYR1",12396.7706482873,0.205582355468267,0.495916226301091,0.414550572385283,0.678470938139823,0.78397399844714,"Normal"
"IRS4","IRS4",590.263377333987,0.254361729151405,0.615313473654587,0.413385599441942,0.679324123607351,0.784302121587364,"Normal"
"SKP2","SKP2",1674.69971413906,-0.100979434893956,0.244350527292157,-0.413256464035457,0.679418723186345,0.784302121587364,"Normal"
"RPL31A","RPL31A",156.945124313344,-0.327321143200637,0.791446774313409,-0.413573159717016,0.679186733234838,0.784302121587364,"Normal"
"YNL320W","YNL320W",2758.46781146203,-0.116020491148867,0.280371711543799,-0.413809547725156,0.67901359108463,0.784302121587364,"Normal"
"SDA1","SDA1",2171.34895091189,-0.187847849716179,0.455893062316858,-0.412043668226783,0.680307416428869,0.784823588791952,"Normal"
"MGM1","MGM1",4543.07749033738,0.0868698832366163,0.210847176327177,0.412004015182152,0.680336480262103,0.784823588791952,"Normal"
"RTR1","RTR1",655.433756891282,-0.106128928163262,0.257619419643187,-0.41196012439689,0.680368650715326,0.784823588791952,"Normal"
"UBP15","UBP15",7191.556591387,0.109363062162014,0.265825025421195,0.411409956563458,0.680771954357987,0.785097183088298,"Normal"
"PCK1","PCK1",115490.896786442,0.305457855998208,0.743210148123166,0.410997961706501,0.681074029306247,0.785138978574141,"Normal"
"NAM2","NAM2",5210.39077578794,0.128560185628865,0.312869020299987,0.410907367899827,0.681140459617854,0.785138978574141,"Normal"
"TAT2","TAT2",4924.64901905549,0.108307543800558,0.264525206674317,0.409441297342625,0.68221583824693,0.785798314023195,"Normal"
"SPT3","SPT3",2905.79171105351,-0.113196509018987,0.277059930155268,-0.408563262668659,0.682860195474123,0.785798314023195,"Normal"
"FIM1_2305","FIM1_2305",3445.44613337956,-0.138773195717209,0.339679772649129,-0.40854124057765,0.682876359647326,0.785798314023195,"Normal"
"YPL088W","YPL088W",14.4343786710962,-0.294921841906389,0.719798650578261,-0.409728250628782,0.682005304020143,0.785798314023195,"Normal"
"TMA20","TMA20",1287.12377279873,-0.0796652432203059,0.194694419131617,-0.409180928634892,0.682406889089581,0.785798314023195,"Normal"
"REG1","REG1",8546.05454795291,0.12866752347008,0.314424906949512,0.409215429904667,0.682381571909983,0.785798314023195,"Normal"
"AQR1","AQR1",2084.32701380242,0.0675305574388976,0.165241118318855,0.408678893764132,0.682775324855234,0.785798314023195,"Normal"
"YHM2","YHM2",3259.86762038159,0.201277140163318,0.49302101104466,0.408252661964311,0.683088189241059,0.785850725986671,"Normal"
"CSE1","CSE1",3284.64679842159,-0.126969883235837,0.312086350588991,-0.406842154410825,0.684123923640627,0.786379872896077,"Normal"
"MRX11","MRX11",508.818092762893,0.137978530926796,0.339247057318589,0.406719905007813,0.684213719286642,0.786379872896077,"Normal"
"NDC80","NDC80",1753.86248231819,-0.0982082226241548,0.241408604006915,-0.406813265948639,0.684145142630671,0.786379872896077,"Normal"
"NOP9","NOP9",818.433828384276,-0.183564638738628,0.450837215214081,-0.40716389983791,0.683887613866759,0.786379872896077,"Normal"
"JJJ1","JJJ1",1591.08602058752,-0.145265058095893,0.358165387109201,-0.405580950376991,0.685050528118394,0.787150205661932,"Normal"
"LCB5","LCB5",9230.05410894826,0.097811570776414,0.24157800129033,0.404886083393262,0.685561248358966,0.787545566296663,"Normal"
"PCD1","PCD1",572.328124444983,-0.101942955610455,0.252904170022941,-0.403089263420242,0.686882558711445,0.788871682252804,"Normal"
"GSM1","GSM1",2342.12536552749,-0.106303602646244,0.264627602537222,-0.40171018301574,0.687897329452211,0.789639061347467,"Normal"
"MSS116","MSS116",3509.47858746691,0.0940403495150298,0.234011989460825,0.401861245364836,0.687786145570129,0.789639061347467,"Normal"
"FIM1_4659","FIM1_4659",20.80560148569,0.196520966420999,0.489466817816937,0.401500079816439,0.688051979396713,0.789639061347467,"Normal"
"FES1","FES1",1623.29367187376,0.13201753173757,0.329767912508984,0.400334680027345,0.688910027962044,0.790208788844002,"Normal"
"DRS1","DRS1",790.838114403417,-0.192316546310715,0.480617637196681,-0.400144587769288,0.689050025143066,0.790208788844002,"Normal"
"FIM1_4772","FIM1_4772",853.728977768612,0.147526592475102,0.36836885729328,0.40048606051854,0.688798548442713,0.790208788844002,"Normal"
"YKL075C","YKL075C",691.624834235749,-0.114414567740882,0.286740927525707,-0.399017219927994,0.689880516069918,0.790969267090352,"Normal"
"DAD4","DAD4",910.690088180792,-0.0837245730813589,0.210008641432396,-0.398672038018544,0.690134873803476,0.791068982196271,"Normal"
"ORC4","ORC4",1160.17901721206,-0.073932127689386,0.185751742112729,-0.398015797044412,0.690618541335826,0.791431432190377,"Normal"
"RFA2","RFA2",2.37642774689156,0.475263003882812,1.19530656774918,0.39760762360551,0.690919440059671,0.791584308781092,"Normal"
"INP51","INP51",2567.55708303879,-0.0925559882673439,0.233091488728746,-0.39708008547259,0.691308404809013,0.791646116095807,"Normal"
"YVH1","YVH1",324.759948016034,-0.252562038224962,0.635776861100878,-0.397249496918839,0.691183485367711,0.791646116095807,"Normal"
"ENO2","ENO2",114548.830607852,0.11538832694555,0.290786105543822,0.396815132310926,0.691503790987903,0.791678032027333,"Normal"
"MCT1","MCT1",1486.09669022416,-0.0890117481460756,0.224615569450912,-0.396284854000419,0.691894899353649,0.791933953583276,"Normal"
"NOG1","NOG1",2958.36297705902,-0.203118748022588,0.5133569859403,-0.395667641788379,0.692350229588245,0.79226324092834,"Normal"
"PRP38","PRP38",647.522490443289,0.0813196788749897,0.206211298563382,0.394351228286335,0.693321746458027,0.792416201504672,"Normal"
"TFC3","TFC3",1758.28337483147,-0.0686976091135334,0.17438124566899,-0.393950673135659,0.693617457455452,0.792416201504672,"Normal"
"FIM1_710","FIM1_710",1531.17896086261,-0.0782077919381371,0.197869579326456,-0.395249194971531,0.692658989738372,0.792416201504672,"Normal"
"ERP5","ERP5",1112.15876073065,-0.136251885951192,0.345198354697911,-0.394706069993956,0.693059822555962,0.792416201504672,"Normal"
"BLI1","BLI1",497.871855213005,-0.0668057300375883,0.169527432190715,-0.394070323453218,0.693529120373034,0.792416201504672,"Normal"
"SUA7","SUA7",5484.44358412578,-0.0789865704381974,0.200238397951258,-0.394462656744909,0.693239492378577,0.792416201504672,"Normal"
"TFC1","TFC1",1184.12205880301,-0.11840724782542,0.300605127872304,-0.393896300650332,0.693657601698016,0.792416201504672,"Normal"
"ARL8A","ARL8A",1237.07401613584,0.12148727175417,0.308633545383772,0.39362951166927,0.693854589546604,0.792449683469611,"Normal"
"MSY1","MSY1",5078.27567374487,0.131466376899157,0.335180504665592,0.392225607006351,0.694891525269752,0.793442219962514,"Normal"
"RBG1","RBG1",1679.98889009268,-0.103829666602946,0.265175763990609,-0.391550362825101,0.695390469791331,0.793628437631932,"Normal"
"MRX3","MRX3",5941.98558014408,0.184032386748009,0.469766197767605,0.391753147890497,0.695240616055467,0.793628437631932,"Normal"
"FIM1_617","FIM1_617",480.20590629523,0.143717420715291,0.368786927962518,0.38970313158686,0.696756080574976,0.79499498715532,"Normal"
"FAL1","FAL1",517.933120522395,-0.177285505774405,0.458024800954095,-0.387065297348764,0.698707867780057,0.797029539736555,"Normal"
"RIA1","RIA1",2382.55666239268,-0.0775511303375744,0.200534200120432,-0.386722715083016,0.698961497898224,0.797126457303814,"Normal"
"FUS2","FUS2",55.6645978482501,-0.127646334600046,0.330644409808287,-0.386053206446338,0.699457264308413,0.797499404371908,"Normal"
"BUD20","BUD20",1205.87540664875,-0.120836186251873,0.313261603085908,-0.385735707988239,0.699692414480372,0.797575096679748,"Normal"
"CTH1","CTH1",4240.64283684949,0.285879752423416,0.743809724246927,0.384345274206863,0.700722556071843,0.798556739810834,"Normal"
"RPC17","RPC17",301.591238282564,0.20337772086132,0.531001609227547,0.38300772978292,0.701714032770991,0.799493857009571,"Normal"
"MAG2","MAG2",2633.84049301752,0.121420542885445,0.317658758996251,0.382235778006292,0.70228648598249,0.799953225537057,"Normal"
"YFT2","YFT2",481.710851273439,-0.0809047501291833,0.212202496049803,-0.381262009803105,0.703008840323496,0.800583079365985,"Normal"
"NPA3","NPA3",3043.6761363089,0.084097281323991,0.221072309079704,0.380406219458589,0.703643898576274,0.801113241308473,"Normal"
"FKS3","FKS3",1838.22441121495,-0.0736577662471121,0.194200582210913,-0.379287051606856,0.704474713926312,0.80186596773019,"Normal"
"PBY1","PBY1",4302.67579116753,0.0992658494726226,0.261878095971331,0.379053655115507,0.704648020521753,0.801870104740141,"Normal"
"GLC3","GLC3",28490.0369068541,-0.118704601837479,0.313544754035757,-0.37858902217175,0.70499307543112,0.801885215845919,"Normal"
"REV7","REV7",652.275790279041,-0.0716738176894576,0.189323367351695,-0.378578823586596,0.70500064998726,0.801885215845919,"Normal"
"ERG28","ERG28",1605.53415165381,-0.144477041886583,0.382118600490359,-0.378094763513686,0.705360198204386,0.802098317526842,"Normal"
"NOP56","NOP56",3426.58465019502,-0.14328352211128,0.379417097448865,-0.377641184529358,0.705697165526155,0.802098317526842,"Normal"
"YMR252C","YMR252C",1265.56300126082,-0.0956059564898559,0.253051252008918,-0.377812619897595,0.705569798081508,0.802098317526842,"Normal"
"FIM1_2012","FIM1_2012",4832.0479506322,-0.0565068935503465,0.150066423511458,-0.376545880338328,0.70651111333095,0.802830373070947,"Normal"
"MED1","MED1",551.151126825331,0.103333769770263,0.274907648396001,0.375885394143027,0.707002099398763,0.803195173499652,"Normal"
"YLR281C","YLR281C",1227.04792606094,-0.0699363550765996,0.186550950507875,-0.374891443255592,0.707741203054487,0.803841606737685,"Normal"
"RPB2","RPB2",6742.99202621623,-0.114187460181269,0.305074735378662,-0.374293400728638,0.708186041316507,0.804153587520859,"Normal"
"HRT1","HRT1",1976.20464393095,0.0868049159813949,0.23223256988758,0.373784418022914,0.708564713213961,0.804390303783132,"Normal"
"BUD16","BUD16",890.643565851097,-0.0718304591768924,0.192595172806533,-0.372960849070959,0.709177582905137,0.804598037792398,"Normal"
"UTP13","UTP13",1846.94927955478,0.155157642701357,0.416648285071784,0.372394770986818,0.709598946576114,0.804598037792398,"Normal"
"YCF1","YCF1",6585.56258116399,0.0870032406003237,0.233359706455614,0.372828891164517,0.709275798630222,0.804598037792398,"Normal"
"MSS1","MSS1",1321.20076877145,-0.0644086397836873,0.172541244255418,-0.373294165471191,0.708929518412144,0.804598037792398,"Normal"
"JJJ2","JJJ2",1154.70473175556,-0.0858411849522807,0.230468375504538,-0.37246405180042,0.709547372207241,0.804598037792398,"Normal"
"FIM1_3966","FIM1_3966",5585.87713521932,0.171496914427531,0.461442527332881,0.371653898956337,0.710150553383342,0.805030346675384,"Normal"
"FIM1_1565","FIM1_1565",153.29810588753,0.110267186894939,0.297494443798778,0.370652928797293,0.710896054141191,0.805450484567858,"Normal"
"MRPL3","MRPL3",3646.52704669532,-0.0577722795821492,0.156018747505305,-0.37029062536337,0.711165958062807,0.805450484567858,"Normal"
"FKS1","FKS1",46101.2746900196,-0.0864419840581876,0.233467408974411,-0.370252894988277,0.711194068010794,0.805450484567858,"Normal"
"GFD1","GFD1",3245.46561602943,-0.101701969800194,0.274691231113034,-0.370241049880272,0.711202892954225,0.805450484567858,"Normal"
"NDE1","NDE1",8939.21962611047,-0.216099288090405,0.584163780739005,-0.369929282190392,0.711435182690457,0.805520525489962,"Normal"
"VPS20","VPS20",1256.30581179865,-0.086544251189902,0.234267580607809,-0.36942478752443,0.711811124868577,0.805670184911792,"Normal"
"SPO22","SPO22",0.309051235086516,-1.48751739224359,4.02799899650097,-0.369294380047206,0.711908314048169,0.805670184911792,"Normal"
"RNA15","RNA15",755.411284397474,-0.0691621057438441,0.189750222889153,-0.364490247709731,0.715491954900032,0.809338195035316,"Normal"
"YPR089W","YPR089W",2904.15383935577,-0.103394639638181,0.283510245217029,-0.364694544139073,0.715339431677643,0.809338195035316,"Normal"
"ECM18","ECM18",2468.77424083,-0.0596431273797782,0.164174961099225,-0.363290035096951,0.716388236433585,0.810158125241714,"Normal"
"VPS34","VPS34",2281.94236774517,0.0921152248492362,0.254599958630602,0.36180376990118,0.717498674767022,0.811219793528457,"Normal"
"NSR1","NSR1",2810.32145776634,-0.231016659543026,0.640778520558755,-0.360524974123011,0.718454583893053,0.812106281626063,"Normal"
"ASN1","ASN1",9102.5248041935,0.0639256479291974,0.177463742648336,0.360218075958608,0.718684058139302,0.812171415295634,"Normal"
"ARG81","ARG81",801.536446835253,-0.226488414942463,0.629430705644152,-0.359830578507728,0.718973834412702,0.81230464772518,"Normal"
"SEC5","SEC5",2584.44131409291,-0.134012703940714,0.373772473447479,-0.358540859642905,0.71993859592758,0.813200240046305,"Normal"
"RRP9","RRP9",760.958731912482,0.165702571619044,0.463664974281941,0.357375650113879,0.720810603183587,0.813990659652481,"Normal"
"IES1","IES1",3367.92373676289,0.0652984631335517,0.183272071949171,0.356292491480435,0.721621531807176,0.81471174374599,"Normal"
"GPI11","GPI11",461.579743125279,-0.0643220236741177,0.180980269805381,-0.355409038473017,0.722283178579322,0.815263984228774,"Normal"
"YBT1","YBT1",11818.2995669125,-0.147297156780487,0.414974616873084,-0.354954618406301,0.722623589542029,0.815453458494659,"Normal"
"YNL162W-A","YNL162W-A",253.764527786419,0.103419173275574,0.291677392475084,0.354566983741836,0.722914014243216,0.815586448153125,"Normal"
"FIM1_4485","FIM1_4485",37.1698250844162,0.346506733773134,0.978221179025242,0.354221255072819,0.723173075700636,0.815683998988355,"Normal"
"MCM1","MCM1",2486.66515368424,-0.115957671478036,0.327847689304928,-0.353693728096357,0.723568423423438,0.815935187091187,"Normal"
"YJR085C","YJR085C",7648.29315512897,0.107482177253673,0.304299168364807,0.353212195193443,0.723929365937183,0.816147467418685,"Normal"
"MPP6","MPP6",305.615521646581,-0.0943427037098324,0.267693330105126,-0.352428294245445,0.724517085695582,0.816615250893708,"Normal"
"PET10","PET10",28528.9402426828,-0.0786501680746825,0.223342859568003,-0.35214991079997,0.724725839231527,0.816655774012446,"Normal"
"APA2","APA2",4352.40866992512,0.105615452546424,0.300752086780145,0.351171137920087,0.72545996155932,0.817288147396745,"Normal"
"YSF3","YSF3",382.787568384883,0.0689411554487085,0.196748677418918,0.35040212901619,0.726036928830562,0.817743213930705,"Normal"
"ATG23","ATG23",1634.05738625923,0.0772145851354548,0.220781512066476,0.349733020725965,0.726539069798714,0.817918924218372,"Normal"
"FIM1_3420","FIM1_3420",1351.63558451801,0.169190264615943,0.483561569697402,0.349883603698733,0.726426052604851,0.817918924218372,"Normal"
"SNM1","SNM1",214.283006342742,-0.0904941527785437,0.259664709417687,-0.34850385707585,0.727461817644843,0.818372899354803,"Normal"
"MXR2","MXR2",1729.80671592297,-0.0856835326160496,0.2457320122341,-0.348686896090779,0.727324382984825,0.818372899354803,"Normal"
"FIM1_4164","FIM1_4164",225.64461153547,0.196600898586519,0.563629870097251,0.348812064471666,0.727230405481741,0.818372899354803,"Normal"
"GLE1","GLE1",1098.79945186016,0.0757959340877682,0.218367526892546,0.347102589686175,0.728514248027648,0.819328486076729,"Normal"
"SNC2","SNC2",929.900324925157,-0.0751064855915527,0.21650056663867,-0.346911265673047,0.728657982856642,0.819328486076729,"Normal"
"MRPS18","MRPS18",3760.26582555199,0.0773692140001819,0.223730205012472,0.345814790612957,0.729481908883148,0.820059824305842,"Normal"
"SKN7","SKN7",1399.9982813581,0.0851956773092905,0.246596642927073,0.345485957546007,0.729729065393113,0.820142583364531,"Normal"
"RAG8","RAG8",4961.59258673537,-0.0814627014272762,0.236744004351412,-0.344096154200199,0.730773975019379,0.821121684722202,"Normal"
"ISA1","ISA1",8085.68473051726,0.0559185923528429,0.162698090642835,0.343695443086662,0.731075338536413,0.821265046333038,"Normal"
"MOG1","MOG1",1914.16772554868,-0.117209562679574,0.342520056938527,-0.342197662020737,0.732202144578779,0.821952116772158,"Normal"
"VPS16","VPS16",1734.9299839222,-0.099634912926981,0.290903538021219,-0.342501550873931,0.7319734770664,0.821952116772158,"Normal"
"PHO86","PHO86",1196.67487304527,-0.123144968094064,0.359874208455203,-0.342188923798336,0.732208720188486,0.821952116772158,"Normal"
"PFK27","PFK27",1218.22947086353,-0.114950258198591,0.336180277536456,-0.341930404249028,0.732403267923087,0.82197526578117,"Normal"
"NIP100","NIP100",1256.61281611312,0.0902431839210402,0.265961342831976,0.339309400983331,0.73437666133623,0.823994326086188,"Normal"
"RTT103","RTT103",1566.35090211483,-0.0643619410394358,0.190104143504643,-0.33856148452579,0.734940101585873,0.824235149524166,"Normal"
"FRA2","FRA2",876.760212417203,-0.0555777866210163,0.164066216158766,-0.338752169229245,0.734796436367623,0.824235149524166,"Normal"
"MED6","MED6",1434.90256790246,-0.0689315186059584,0.203909899409763,-0.338048906921574,0.735326332555469,0.824472656620912,"Normal"
"EXO84","EXO84",1937.81900149922,-0.0757284261449521,0.22842202982907,-0.331528557913702,0.740245273391477,0.829791072592059,"Normal"
"SPT15","SPT15",3259.66831852664,-0.0786111588900137,0.237671381462546,-0.330755677887124,0.740829042128219,0.830073001794965,"Normal"
"NOP13","NOP13",935.730918179743,-0.212390451203069,0.642185851585295,-0.330730505318303,0.740848057886407,0.830073001794965,"Normal"
"MNN5","MNN5",11298.1234769452,0.0722739698052129,0.219307666367912,0.329555145071698,0.741736119767072,0.830871036269065,"Normal"
"SHP1","SHP1",5167.64784685272,0.0639582156167554,0.194550583201869,0.328748516525346,0.742345779771568,0.831356908815268,"Normal"
"BUR6","BUR6",5477.55329028294,-0.0960721353275999,0.292819267999267,-0.328093625750886,0.742840873401773,0.831714278061307,"Normal"
"HRP1","HRP1",6405.44855983737,0.136922488408666,0.418606909988565,0.327090846188865,0.743599175049466,0.832366106414916,"Normal"
"CHL4","CHL4",215.793737516216,-0.0921337699971987,0.282723431589591,-0.325879498134215,0.744515527829995,0.83308247630832,"Normal"
"PEX2","PEX2",1274.92517904268,-0.21906610726951,0.672438141823688,-0.325778824317418,0.744591701211668,0.83308247630832,"Normal"
"YIP1","YIP1",1535.51780817587,0.0617688734632897,0.189892606332925,0.325283193780566,0.744966749273656,0.8331076330022,"Normal"
"GEM1","GEM1",1626.09882540377,-0.0778275409904415,0.239107410710117,-0.325491965135268,0.744808762745624,0.8331076330022,"Normal"
"DBR1","DBR1",947.302023819366,0.0577563743460794,0.17844404409665,0.323666584886392,0.746190471541643,0.834278724510481,"Normal"
"YNL040W","YNL040W",1810.0507000797,-0.095251744805337,0.29507567667354,-0.322804461144114,0.746843334231203,0.834811163097603,"Normal"
"YBL039W-B","YBL039W-B",982.8449645276,0.128662851621317,0.398991614801913,0.322470064152085,0.747096612846136,0.834896805937772,"Normal"
"YCR007C","YCR007C",1605.87388721618,-0.17054898617154,0.529410799503864,-0.322148672319057,0.747340066848197,0.834971431660657,"Normal"
"POL32","POL32",835.935188257876,0.131102322680739,0.408278123436619,0.321110329344138,0.748126782807345,0.835590044207547,"Normal"
"MTC1","MTC1",5530.39964868097,0.0840988055754477,0.262029879859886,0.320951204574141,0.748247369252294,0.835590044207547,"Normal"
"BIL1","BIL1",7.06065706436246,-0.288610154296711,0.905024673928887,-0.318897553415642,0.7498041996334,0.837130793165,"Normal"
"MRPL33","MRPL33",1768.60909081181,-0.0689629292782503,0.217440418699319,-0.317157820476853,0.751123853324775,0.838406077187739,"Normal"
"PAN3","PAN3",2024.41286809896,-0.0619211422032755,0.195759505540441,-0.316312314093393,0.751765465342577,0.838924106070607,"Normal"
"YOR131C","YOR131C",470.536992285889,-0.115000288503371,0.364225501624443,-0.315739254913428,0.752200428564018,0.839211337439459,"Normal"
"YLR149C","YLR149C",12294.240013403,0.0714470957337659,0.226453387963328,0.315504644802825,0.752378524980659,0.839211920948453,"Normal"
"RCY1","RCY1",1490.57233773444,-0.089241624985055,0.283063549316762,-0.315270635164647,0.752556178701472,0.83921201051042,"Normal"
"SAP190","SAP190",6788.8558739483,-0.072972323959054,0.23186084936512,-0.314724646954699,0.752970728977843,0.839476212585347,"Normal"
"USE1","USE1",782.572769055511,-0.0801027252419673,0.256149967656866,-0.312718076737263,0.754494860653316,0.840304821476336,"Normal"
"XPT1","XPT1",1323.90728910082,0.0637982337143113,0.204040371029471,0.312674562354606,0.754527923515775,0.840304821476336,"Normal"
"ARO9","ARO9",2276.52129785207,0.104621783049757,0.335098215057688,0.312212295824214,0.75487918812837,0.840304821476336,"Normal"
"FCF2","FCF2",1060.04347736452,-0.135813526004695,0.433498235082749,-0.313296606568121,0.75405532802764,0.840304821476336,"Normal"
"MNN2","MNN2",8167.87361754547,0.0681769075071702,0.217710496895972,0.313153975022835,0.754163683616035,0.840304821476336,"Normal"
"RPE1","RPE1",6100.06132440441,-0.0921686585398759,0.295310316133378,-0.312107818469326,0.754958584847339,0.840304821476336,"Normal"
"NNF1","NNF1",744.263570107234,0.0616792916452989,0.197487332799038,0.312320242372524,0.754797157744218,0.840304821476336,"Normal"
"SLC1","SLC1",5045.10979231007,0.0667138293126289,0.214225425396324,0.311418820568128,0.755482248016481,0.840685991539358,"Normal"
"MDM38","MDM38",7105.37360530657,-0.0452980000705508,0.145564189481267,-0.311189175249593,0.755656811692592,0.840685991539358,"Normal"
"LST4","LST4",3111.86166419189,0.0589757312041205,0.190396056254898,0.309752903312058,0.75674886889686,0.841702789928585,"Normal"
"YEL1","YEL1",1113.69144796965,-0.22793167460881,0.737000999949881,-0.309269152449332,0.757116794270324,0.8419138752286,"Normal"
"GYP1","GYP1",226.821977297204,-0.112638810842256,0.36452767230029,-0.30899934189212,0.757322027435931,0.84194399004051,"Normal"
"MSH4","MSH4",2546.10015786679,0.0609354564837228,0.197518033425318,0.308505787684255,0.757697496942956,0.842163304457292,"Normal"
"FIM1_87","FIM1_87",497.948472882225,0.119772521617096,0.389472710868747,0.307524810531487,0.758443941294499,0.842794748779168,"Normal"
"COX11","COX11",2922.58300717037,-0.0571813354154444,0.186276568331131,-0.306970092522841,0.758866136605652,0.842867535040731,"Normal"
"COA4","COA4",1274.13514879868,0.101921918560648,0.331991993549635,0.307001134186721,0.758842508926689,0.842867535040731,"Normal"
"TIF6","TIF6",2261.35261382275,-0.10910091398366,0.356466460791173,-0.30606221337489,0.75955727757659,0.843436958136035,"Normal"
"ADE2","ADE2",3391.84298030336,-0.107256913505224,0.351662522555121,-0.304999556750926,0.760366489908296,0.844137193165752,"Normal"
"LAP4","LAP4",5009.39601442318,0.155484148662312,0.511415920164046,0.304026805838264,0.761107469084702,0.844371946536364,"Normal"
"KES1","KES1",6504.61482841407,-0.0451685803639501,0.14852117258224,-0.304122163720053,0.761034821874327,0.844371946536364,"Normal"
"TYE7","TYE7",14259.4412141793,0.11539293776396,0.379559172583393,0.304018308867524,0.761113942497865,0.844371946536364,"Normal"
"ASP1","ASP1",1888.4279322161,-0.193459767185548,0.636898514286378,-0.303752894450245,0.761316156763965,0.844398065446256,"Normal"
"YBR197C","YBR197C",316.983524382289,0.0947274598123062,0.312301867210468,0.30332018395672,0.761645865723053,0.844565547021855,"Normal"
"PTH1","PTH1",275.697407952879,-0.09216599678176,0.305329991892382,-0.301857004647762,0.762761073031691,0.845603760531966,"Normal"
"ERG3","ERG3",5890.4118532577,0.087615627358675,0.291844284692171,0.300213613746418,0.764014221483938,0.846794373999318,"Normal"
"FIM1_103","FIM1_103",3236.31665081322,-0.111982429352809,0.375150561268465,-0.298499964851904,0.765321602936814,0.848044524145225,"Normal"
"mge1","mge1",8890.54068626173,0.077498778893803,0.259873056547286,0.298217829595202,0.765536914523244,0.84808426114319,"Normal"
