"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"NIT2","NIT2",1471.75656081239,-0.650761925833721,0.0956625484961168,-6.80268230424718,1.02688941221452e-11,3.15536291242135e-11,"Normal"
"PDB1","PDB1",8454.55342059105,-1.20145397177786,0.176740066486742,-6.7978585482086,1.06185633269938e-11,3.26074466766978e-11,"Down"
"DOG2","DOG2",10797.8998652437,0.811369723490204,0.119500006334151,6.78970443918987,1.12363500814834e-11,3.44827471230868e-11,"Normal"
"GDB1","GDB1",14169.3315301852,1.02805021343307,0.151463235417076,6.78745710536415,1.14127174864142e-11,3.50018822910354e-11,"Up"
"CST9","CST9",833.567982453732,2.07688337023681,0.306159962807203,6.78365437202734,1.17173461898709e-11,3.59134812557683e-11,"Up"
"HOS2","HOS2",2140.99971874384,0.711030324740647,0.104925471808275,6.77652730539897,1.23098805033206e-11,3.77058004319871e-11,"Normal"
"BET3","BET3",622.960830376068,-1.84557762413801,0.272425183861109,-6.77462192731396,1.2473200480112e-11,3.81819835742811e-11,"Down"
"FIM1_1201","FIM1_1201",421.304009983405,1.40569886847415,0.207531190514519,6.77343422446088,1.2576076572871e-11,3.84726574250677e-11,"Up"
"FIM1_2453","FIM1_2453",445.991202843971,-1.36065916863044,0.201127617787094,-6.76515330714445,1.33168112759694e-11,4.07130705970167e-11,"Down"
"STP2","STP2",14082.453082263,0.999921371605316,0.14788999620472,6.76125091125944,1.36805360482557e-11,4.17987698883182e-11,"Normal"
"plc1","plc1",1811.51937634783,0.75767298839514,0.112116474672911,6.75790949194202,1.39996933102191e-11,4.27470208051818e-11,"Normal"
"MYO2","MYO2",6051.00898211563,-0.597451170638921,0.088413516096963,-6.75746420924712,1.404277156834e-11,4.28516232908263e-11,"Normal"
"RKM5","RKM5",201.631592330787,1.10005573364666,0.162795293042973,6.75729447138422,1.40592267764164e-11,4.287490500931e-11,"Up"
"LOA1","LOA1",986.120746511666,-1.07972487149004,0.159793509950634,-6.75700078071765,1.40877431856329e-11,4.29349161830645e-11,"Down"
"FIM1_1010","FIM1_1010",7121.5334846657,0.58023801466746,0.085886982515786,6.75583188128437,1.42018019893021e-11,4.32553943975109e-11,"Normal"
"RNH202","RNH202",305.054483487658,-1.46225430575434,0.216462741795151,-6.75522398740631,1.42614760039309e-11,4.3382749171632e-11,"Down"
"THG1","THG1",268.293833279876,1.34389137470803,0.198941045021311,6.75522426538004,1.4261448660547e-11,4.3382749171632e-11,"Up"
"MCT1","MCT1",1187.23701001978,0.787098178242797,0.116529505726618,6.75449684039125,1.43331791439509e-11,4.35735821535127e-11,"Normal"
"VTI1","VTI1",5911.3342815392,-0.644751844844828,0.0955098360781841,-6.75063293289537,1.47201580587198e-11,4.47220311752725e-11,"Normal"
"POR1","POR1",13507.7530420435,1.17640210835094,0.174305075124678,6.74909842705081,1.48766648165798e-11,4.51692735493404e-11,"Up"
"APL4","APL4",2800.48083232994,-0.682168006445102,0.101116911014749,-6.74632956643223,1.51631989888882e-11,4.60105063635345e-11,"Normal"
"ALT1","ALT1",7599.25223575752,0.948659790008619,0.140669207155071,6.74390514594166,1.54185219120607e-11,4.67560421028658e-11,"Normal"
"FIM1_3188","FIM1_3188",807.259281140241,-0.765593328926276,0.113562417494452,-6.74160823464046,1.56642980107139e-11,4.74717153687138e-11,"Normal"
"FIM1_3194","FIM1_3194",8357.20538524222,0.778734460774304,0.115513436351545,6.74150545053792,1.56753854277999e-11,4.74756997557682e-11,"Normal"
"HAT2","HAT2",566.471892018872,-1.81985640612232,0.270027867490646,-6.73951330666033,1.58918041703113e-11,4.81011742425997e-11,"Down"
"SCD5","SCD5",1435.60227381194,1.16620010467517,0.173136598139973,6.7357226444541,1.6311717813824e-11,4.93414228764364e-11,"Up"
"CDC48","CDC48",25263.9584845705,-0.662350638043981,0.0984029392413739,-6.73100461378793,1.68495623144153e-11,5.09366357955378e-11,"Normal"
"CAX4","CAX4",521.215869028324,-1.75923550386599,0.261385549470144,-6.73042372630067,1.69169711143517e-11,5.1108610493483e-11,"Down"
"YMR209C","YMR209C",1115.25678713372,-1.02596888837354,0.15249976447267,-6.72767523229461,1.72395163464289e-11,5.20506963399326e-11,"Down"
"YOR342C","YOR342C",665.381701502684,0.980849033223379,0.145818964279201,6.72648470706002,1.73810906228223e-11,5.24455517053856e-11,"Normal"
"EMG1","EMG1",1339.40237674849,0.837398277263017,0.124521359361243,6.72493684263178,1.75668621663997e-11,5.29731945402667e-11,"Normal"
"ECM25","ECM25",1185.70310582462,-1.20062395731695,0.178651567188151,-6.72047816995909,1.81129169886094e-11,5.45859495847795e-11,"Down"
"MND1","MND1",350.612396021652,1.96467432551024,0.292482036914544,6.71724782224581,1.85188867830661e-11,5.5774799747139e-11,"Up"
"FET4","FET4",7494.7432998807,-0.921636549129652,0.137457135478226,-6.70490146563286,2.01542317008431e-11,6.06624892210011e-11,"Normal"
"FIM1_2408","FIM1_2408",1989.8588000921,0.945722523553944,0.141082676762284,6.70332138046566,2.03734697446097e-11,6.12844062039095e-11,"Normal"
"RPN10","RPN10",3467.63683080219,-0.644140896865718,0.0961243077801806,-6.70112390654355,2.06822571099543e-11,6.21747555941571e-11,"Normal"
"SPO11","SPO11",90.0032443773485,1.67372837933344,0.250043683868148,6.69374388283297,2.17532010762044e-11,6.53537729302417e-11,"Up"
"tRNA-Leu","tRNA-Leu",23.4690435219904,4.413811703709,0.660030671874378,6.68728271547518,2.27352408291773e-11,6.82619282745013e-11,"Up"
"ZPR1","ZPR1",8646.88565391305,1.12636971727435,0.168545557292266,6.68287990125528,2.34291582295529e-11,7.03019460649587e-11,"Up"
"NGL1","NGL1",1429.97977925109,1.13729294323709,0.170253195044951,6.68000939974615,2.389269244128e-11,7.16485801726779e-11,"Up"
"STE20","STE20",8331.34365060899,-0.652741682251527,0.0977369489613574,-6.67855595236151,2.41308097176352e-11,7.23179972907289e-11,"Normal"
"DBF2","DBF2",1217.69326873791,1.20849104018362,0.181073118076916,6.6740499805735,2.48838807503695e-11,7.45289104101695e-11,"Up"
"SAC3","SAC3",1830.33662852507,-0.758916283261284,0.11373197910709,-6.67284865012936,2.50885098652725e-11,7.50954904038778e-11,"Normal"
"IMH1","IMH1",3090.03546721123,-0.934530620142612,0.140221358473776,-6.66468097524094,2.65240878305554e-11,7.93436075620925e-11,"Normal"
"SHM2","SHM2",8691.10806017668,-1.71201286529827,0.257099515486508,-6.65895018144489,2.7579039019722e-11,8.24485978817288e-11,"Down"
"ERG6","ERG6",5002.38960880614,-1.27174196572688,0.191053878685345,-6.65645719667052,2.80506773649257e-11,8.38070053129208e-11,"Down"
"YPR010C-A","YPR010C-A",9953.82710454666,0.937025595929477,0.140927388174258,6.64899568542941,2.95099647950475e-11,8.81127283185869e-11,"Normal"
"SWD2","SWD2",1412.30844110703,0.802629165727664,0.120717615160528,6.64881562363824,2.95460831584504e-11,8.8166383282403e-11,"Normal"
"HRT3","HRT3",220.199412922119,1.11981796888036,0.168542406044054,6.64413185479069,3.0500944120681e-11,9.09598444065489e-11,"Up"
"MSH1","MSH1",1366.17900655424,-1.33273581236338,0.200593706179523,-6.64395627234003,3.05373206045137e-11,9.10124561329618e-11,"Down"
"FUI1","FUI1",3239.13102138385,1.13033099384783,0.170284298229292,6.63790499536142,3.18172817531627e-11,9.47690709729394e-11,"Up"
"FIM1_3393","FIM1_3393",24974.6497832858,5.07570278247404,0.764829526063132,6.63638446151603,3.21470698524316e-11,9.56926870974955e-11,"Up"
"SMC2","SMC2",2394.33644827611,-0.695624307995643,0.104964639018071,-6.62722526846286,3.42055438142997e-11,1.0175782721976e-10,"Normal"
"EMC6","EMC6",458.485315005011,-1.11949107807104,0.168986095153684,-6.62475262862854,3.47830171437284e-11,1.03412421838576e-10,"Down"
"SYS1","SYS1",500.248129599788,-1.51523299827291,0.228921394386959,-6.61900999830375,3.61612396733944e-11,1.07444221610612e-10,"Down"
"MIT1","MIT1",372.615183180607,2.94902769348971,0.445548682330394,6.61886750077488,3.61961095769111e-11,1.07482090662979e-10,"Up"
"PUS1","PUS1",1100.50799727425,-1.24329470547249,0.187883927812232,-6.61735529989034,3.6568186537707e-11,1.0852061710457e-10,"Down"
"FCY2","FCY2",4491.53269729064,-1.26024977831095,0.190534238621318,-6.61429561127681,3.73325063983659e-11,1.10721194190025e-10,"Down"
"VAM7","VAM7",1533.75814408866,-0.570662015175359,0.0863035032255045,-6.61226941951896,3.78472363046332e-11,1.12179300773587e-10,"Normal"
"FPR2","FPR2",1218.87929461082,-0.925824682486732,0.140050263018061,-6.6106600768564,3.82610132816307e-11,1.13336586903757e-10,"Normal"
"MRL1","MRL1",2619.35208489909,0.91257852509819,0.138065617125863,6.60974501903881,3.84982537742254e-11,1.13969845725282e-10,"Normal"
"KOG1","KOG1",2830.64123739369,-0.603135735787309,0.0912581766701208,-6.60911446836724,3.86625692055741e-11,1.14386578075931e-10,"Normal"
"SSH4","SSH4",4338.70175908202,0.845673492639816,0.128200073278885,6.59651333271978,4.2093966439802e-11,1.24462866077029e-10,"Normal"
"SAS2","SAS2",258.016394054071,-1.00740296711868,0.152798542721088,-6.59301423415768,4.30985236555216e-11,1.27355613089126e-10,"Down"
"KRE33","KRE33",1772.06529187004,1.06127742584053,0.161055733593147,6.58950415588119,4.41297881603713e-11,1.30323714822543e-10,"Up"
"SRT1","SRT1",1247.01086374464,1.20894374056019,0.183477201001983,6.58906792755752,4.4259627175158e-11,1.30627745332271e-10,"Up"
"SAC7","SAC7",2814.60363397609,1.80752630218037,0.274489549101613,6.58504598115409,4.54744635053486e-11,1.34131720527616e-10,"Up"
"MRI1","MRI1",409.134836923402,-1.73178652867705,0.263078834808079,-6.58276645455124,4.61774208264748e-11,1.36122518431441e-10,"Down"
"AHC1","AHC1",4299.30673339696,0.949257817408297,0.144224691294187,6.58179822671292,4.64792083367827e-11,1.36929044329952e-10,"Normal"
"YMD8","YMD8",813.816669421388,-0.827943703342236,0.125953549857856,-6.57340507096949,4.91774312954533e-11,1.44790279535341e-10,"Normal"
"ARC15","ARC15",1844.13326571962,-1.22445027797854,0.186363238515267,-6.57023502989957,5.02359042973803e-11,1.4781709453463e-10,"Down"
"CCH1","CCH1",4548.90677732075,0.83834244367812,0.127622024454422,6.56894801083116,5.06719709241949e-11,1.49009948395726e-10,"Normal"
"RAI1","RAI1",1062.03702977548,-1.34902503537289,0.205397690192103,-6.56786857783641,5.1040556881528e-11,1.50003040127322e-10,"Down"
"RSA3","RSA3",415.44834498548,0.927256065844377,0.14128968612076,6.56280080523255,5.2806369736249e-11,1.55098757060881e-10,"Normal"
"SEC13","SEC13",2411.14512228699,-1.15790771883423,0.176487244942778,-6.56085780708773,5.34991179969443e-11,1.57038498627888e-10,"Down"
"MDM10","MDM10",692.996403505573,-0.914583351078003,0.139405395954938,-6.56060222642772,5.35909006648389e-11,1.57212919945524e-10,"Normal"
"HSP104","HSP104",23771.2105779566,1.37874218942273,0.210214204687022,6.5587489269599,5.42610707168578e-11,1.59082849452321e-10,"Up"
"SEI1","SEI1",379.052500686293,-1.3271631542948,0.202376767244779,-6.55788296435021,5.45770142506878e-11,1.59912626797251e-10,"Down"
"SAM2","SAM2",16374.7084946556,-0.852245972219773,0.130043386019283,-6.553551074819,5.61847041658871e-11,1.64523986038505e-10,"Normal"
"DCD1","DCD1",671.814285884279,-1.22163144238469,0.186471578686856,-6.5513010132026,5.7037954243763e-11,1.66921916696506e-10,"Down"
"JHD1","JHD1",781.424511643986,-1.22741044110777,0.187357150092382,-6.55118014179099,5.70841471030023e-11,1.66956524157968e-10,"Down"
"ERP3","ERP3",418.980641436046,-1.18349257506889,0.180779182153057,-6.54661980972394,5.88539368941808e-11,1.72029136842317e-10,"Down"
"MHF1","MHF1",433.256827244845,-0.808817083222284,0.123554589142792,-6.54623263153372,5.90066424570444e-11,1.72371779348359e-10,"Normal"
"UTR4","UTR4",2445.26315154964,-0.809272400003502,0.123638803819868,-6.54545640204146,5.93139606069383e-11,1.73165397012323e-10,"Normal"
"RUD3","RUD3",1352.07022580491,-0.835443342351503,0.1276474062668,-6.54493002862368,5.95232480713811e-11,1.735677905947e-10,"Normal"
"GIM3","GIM3",616.985671244163,-1.63922603378355,0.250457086536234,-6.54493772347865,5.95201833805846e-11,1.735677905947e-10,"Down"
"MIC17","MIC17",12737.4923540528,1.11818036427152,0.17088137573164,6.54360581709947,6.00529575498947e-11,1.75007359194594e-10,"Up"
"GMH1","GMH1",613.474656031661,-1.0061827519412,0.153822339577138,-6.54120041800963,6.10269819905474e-11,1.77739255701486e-10,"Down"
"STT3","STT3",3297.3107096919,-0.940308614384215,0.143755099799973,-6.54104526164708,6.10903376299402e-11,1.77817172082834e-10,"Normal"
"VPH1","VPH1",8682.2344224937,-0.446444556175004,0.0682951118381779,-6.53699136232229,6.27686723278171e-11,1.8259294022068e-10,"Normal"
"RUP1","RUP1",3800.4892891013,0.922268462530896,0.141223572779342,6.53055608479694,6.55259445154849e-11,1.90499723791877e-10,"Normal"
"AGP2","AGP2",6243.80046301544,1.08451865236448,0.166071953044311,6.53041427215049,6.55880207352637e-11,1.90566151155449e-10,"Up"
"SRP40","SRP40",162.625033419601,1.70337740747948,0.260852712525771,6.53003524857421,6.57542146774564e-11,1.90934832578053e-10,"Up"
"YHR045W","YHR045W",1186.79475534245,-0.602472024062471,0.0922859855790692,-6.52831543470144,6.65135060883745e-11,1.93024260798879e-10,"Normal"
"TEX1","TEX1",761.762299768603,-0.752930912103633,0.115350123341949,-6.52735246646951,6.69423909398913e-11,1.94062820397206e-10,"Normal"
"SLP1","SLP1",1400.1329939497,-0.883645546332349,0.135376209906607,-6.52733258629383,6.69512735664300e-11,1.94062820397206e-10,"Normal"
"VMA2","VMA2",10043.3382019134,-0.621440584177939,0.0952085836093019,-6.52714871516295,6.70334833587744e-11,1.94185248751894e-10,"Normal"
"AIM5","AIM5",1348.42070245964,0.944519670441234,0.144729527373501,6.52610208560777,6.75033209842014e-11,1.95429757652712e-10,"Normal"
"SKG3","SKG3",1923.21345292766,1.32794911944387,0.203512359696397,6.52515218940474,6.79325214076953e-11,1.96555204883016e-10,"Up"
"TCP1","TCP1",6338.05899778206,-1.6799352243044,0.257471724822734,-6.52473674715549,6.81210723534964e-11,1.96983434222194e-10,"Down"
"VPS70","VPS70",15544.2565812059,1.66154038326788,0.254774641766313,6.5216081622122,6.95575338584443e-11,2.01017548771162e-10,"Up"
"RPC10","RPC10",1962.23829564514,0.740571859735672,0.113597050883419,6.51928772777468,7.06420322004729e-11,2.04030316545718e-10,"Normal"
"CDC73","CDC73",1116.82138742564,-1.71558520590971,0.26329436054714,-6.51584486027212,7.22816521420694e-11,2.08641869344131e-10,"Down"
"YSH1","YSH1",3114.39099937627,-0.704213844660159,0.108111089128956,-6.51379844874347,7.32738020226247e-11,2.11380124837239e-10,"Normal"
"RPT2","RPT2",7635.41703345646,-0.984631298834599,0.151513968609794,-6.49861730815327,8.10615736760273e-11,2.33707492533021e-10,"Normal"
"RPB4","RPB4",1391.33014019194,-0.731127014717214,0.112555158723721,-6.4957219465333,8.26361595677019e-11,2.38105850047388e-10,"Normal"
"GPI19","GPI19",311.226747753145,-1.17023415159101,0.180244844818684,-6.4924694671196,8.44406364063962e-11,2.43161002763647e-10,"Down"
"MCM4","MCM4",1420.16372151174,-1.09961403086509,0.169441612845306,-6.48963387682693,8.60452171323918e-11,2.47634872529123e-10,"Down"
"DTR1","DTR1",7462.03310524694,0.912748564006475,0.140689615288727,6.48767545588429,8.71707987216194e-11,2.5072571947284e-10,"Normal"
"NCB2","NCB2",3077.3389737248,-0.774352607690953,0.119361969629276,-6.48743155040085,8.73119850005171e-11,2.50983208954149e-10,"Normal"
"CDC39","CDC39",4677.6682949785,-0.761664227858348,0.117417166381365,-6.48682174278076,8.76659551502933e-11,2.51851691377957e-10,"Normal"
"FIM1_3365","FIM1_3365",581.204893425735,0.746460869989464,0.115136286940582,6.48328072603806,8.97492799496154e-11,2.57684398342336e-10,"Normal"
"SPC1","SPC1",1406.25047134623,-0.658103502104766,0.101512175784201,-6.48300065505236,8.99161075761836e-11,2.58010898171943e-10,"Normal"
"SAP190","SAP190",8292.09887385743,-0.485549274473005,0.0749214467110999,-6.48077814547952,9.12507652338239e-11,2.61686078811049e-10,"Normal"
"ERV46","ERV46",1340.89317483514,-1.35702946806011,0.209454279788839,-6.47888154602616,9.24050094065333e-11,2.6483984406899e-10,"Down"
"TRL1","TRL1",911.105047246525,-0.951577252679088,0.147184938412494,-6.46518090059077,1.01177696116907e-10,2.89812056448075e-10,"Normal"
"FYV4","FYV4",2212.19852860771,0.833799087239853,0.128996065321471,6.46375596931538,1.02135536094123e-10,2.92383284823364e-10,"Normal"
"ILV3","ILV3",7430.89697453092,-0.773716789752654,0.119763831933348,-6.46035432619798,1.04458106145769e-10,2.9885599508607e-10,"Normal"
"MF(ALPHA)1","MF(ALPHA)1",768.126508620135,2.37257951333373,0.36768486763326,6.4527526754248,1.0983653513002e-10,3.14058792031569e-10,"Up"
"NUP49","NUP49",2621.79110759222,-1.22181714047358,0.189394103898513,-6.45118889830011,1.10976068934419e-10,3.17130436990239e-10,"Down"
"ULS1","ULS1",2024.42243992788,1.05750866248606,0.163968661721972,6.44945595932952,1.12252373241375e-10,3.20589082425985e-10,"Up"
"TIM50","TIM50",9618.73516128403,1.12293821020571,0.174130280114314,6.44883939466771,1.12709922912607e-10,3.21706701239392e-10,"Up"
"SLT2","SLT2",7184.65298830228,1.03358716038976,0.160390043877235,6.44421022280464,1.16203924378789e-10,3.31484829496274e-10,"Up"
"YER034W","YER034W",264.152670228265,-0.929513299299306,0.144243562792427,-6.44405394115868,1.1632371138085e-10,3.31631801577563e-10,"Normal"
"PAP1","PAP1",2520.17149637653,-0.74509861587022,0.115636208520718,-6.44347151642148,1.16771193229461e-10,3.32712291324762e-10,"Normal"
"TAD1","TAD1",965.209110434672,-0.713714960622244,0.110803496147173,-6.44126751807779,1.18479825696583e-10,3.37382762739743e-10,"Normal"
"DNF1","DNF1",7554.44497197547,0.811179074501085,0.125953716865527,6.44029485344311,1.19241625876376e-10,3.39353144995569e-10,"Normal"
"SPT6","SPT6",7118.09877866437,-0.465219209058879,0.0722816186009732,-6.43620353366874,1.22498747796765e-10,3.48418569553093e-10,"Normal"
"FIM1_4299","FIM1_4299",579.219883996268,-0.974895554157188,0.151478398389242,-6.43587181092365,1.22766612958187e-10,3.48976129754754e-10,"Normal"
"ARP4","ARP4",1641.98906643657,-0.761596374117142,0.118377830188771,-6.43360646924059,1.24611235781124e-10,3.54012504926725e-10,"Normal"
"YKL033W-A","YKL033W-A",2170.34024098181,-0.783779503604551,0.12191249655176,-6.42903332942396,1.28417970719525e-10,3.64613969465488e-10,"Normal"
"MRP49","MRP49",1409.41024683663,1.08066628516104,0.16816126060473,6.42636883949863,1.30688081054767e-10,3.70842697292091e-10,"Up"
"FUR4","FUR4",3042.31364420114,-0.949278134187933,0.147802085572527,-6.42263017135923,1.33939626574519e-10,3.79847464039122e-10,"Normal"
"MRX4","MRX4",641.97453541646,-1.13913866529125,0.177447423453365,-6.41958414003474,1.36647113911876e-10,3.87299696256649e-10,"Down"
"MRPL33","MRPL33",1326.07552467343,1.08362633324378,0.168866603183546,6.41705531357172,1.38935453498531e-10,3.93555937665226e-10,"Up"
"PIF1","PIF1",1145.49563261886,-0.839682459565363,0.130889273432641,-6.41521216784419,1.40626872507559e-10,3.98115003870467e-10,"Normal"
"DPH6","DPH6",548.374588472602,-1.30060997292426,0.202919898275576,-6.40947479264928,1.46021787686411e-10,4.13147259511114e-10,"Down"
"TFC7","TFC7",4373.4985653248,-0.866410561698113,0.135210345974408,-6.40787179009292,1.47564914204972e-10,4.17270287082512e-10,"Normal"
"RPA14","RPA14",660.424300332617,0.960614364211322,0.150075779483329,6.40086206793968,1.54502102813197e-10,4.36632469730372e-10,"Normal"
"SVF1","SVF1",14120.9925290549,-0.80741506806915,0.126162421784811,-6.39980634999475,1.55574137478298e-10,4.39406488296261e-10,"Normal"
