"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"HDA3","HDA3",1473.62490760786,-0.530758585861969,0.208071384943637,-2.55084852732509,0.0107461018693777,0.066690703071243,"Normal"
"ORC5","ORC5",1342.06461068947,-0.745824829856988,0.292584130626161,-2.54909529187671,0.0108002784741929,0.0667940858987588,"Normal"
"CCC2","CCC2",7683.75572947227,0.455278282966697,0.178599622143383,2.54915591367372,0.0107984011593255,0.0667940858987588,"Normal"
"PET112","PET112",782.702923643462,-0.764228191675649,0.299822131073055,-2.54893856214182,0.0108051333712308,0.0667940858987588,"Normal"
"RXT2","RXT2",1797.22155320512,-0.424242606102905,0.166596800750466,-2.54652312764606,0.0108802001588229,0.067170321868242,"Normal"
"HEM14","HEM14",2551.32832829961,0.477694603468116,0.187707147408821,2.54489298922492,0.0109311231597414,0.0673967163264887,"Normal"
"VPS53","VPS53",2120.16660198649,-0.678026499427215,0.266586312327579,-2.54336576213284,0.0109790234254268,0.0675159971116298,"Normal"
"RRN10","RRN10",165.357196380894,-0.863661048181627,0.33954951656887,-2.54354963278663,0.0109732466094168,0.0675159971116298,"Normal"
"ERG2","ERG2",738.391773911839,-0.720635757803797,0.283514002288779,-2.54179953013319,0.0110283406776352,0.0677311987851125,"Normal"
"SCP160","SCP160",7984.30183939719,0.360813709410271,0.14198689891808,2.54117606736693,0.0110480268733741,0.0677640973854552,"Normal"
"IMH1","IMH1",2690.5346826848,-0.756853666558369,0.297945432535064,-2.54024255421099,0.0110775614598788,0.0678572385281956,"Normal"
"EBS1","EBS1",9009.97039015479,0.963742880043584,0.3796943321931,2.53820717964643,0.0111422001576042,0.0681648959189005,"Normal"
"SHU2","SHU2",414.259853216593,-0.794914183881278,0.313283457009868,-2.53736405831425,0.0111690736869039,0.0682410199810963,"Normal"
"MCM4","MCM4",1589.39278079963,0.536013034497238,0.211343880806443,2.5362126996624,0.0112058649083145,0.0683181174184078,"Normal"
"FIM1_4494","FIM1_4494",22.4633423693033,-1.8352507570839,0.723660711792742,-2.53606521285008,0.0112105855607284,0.0683181174184078,"Down"
"FIM1_280","FIM1_280",14.8723721221673,-1.82580302590638,0.720244334901204,-2.53497728122614,0.0112454618949896,0.0684278303378868,"Down"
"PPT2","PPT2",172.813594871902,-1.20395709166357,0.475008420826218,-2.53460157520879,0.0112575284421391,0.0684278303378868,"Down"
"OXP1","OXP1",12257.7216483703,-0.362744518486778,0.143204536343462,-2.53305186936796,0.0113074219390704,0.0685794277363833,"Normal"
"ARR3","ARR3",1625.59291830822,-0.408163340873126,0.161142997775022,-2.53292632325841,0.0113114725384603,0.0685794277363833,"Normal"
"SPE1","SPE1",4675.50373355704,0.548780904867678,0.216861347720364,2.53056116563157,0.0113880227329684,0.0689551338082043,"Normal"
"RBA50","RBA50",1637.77749435662,-0.397784980554129,0.157221462314989,-2.53009337718267,0.011403217434868,0.0689588430300395,"Normal"
"HFI1","HFI1",980.769555494746,-0.672459177956697,0.266030395971702,-2.52775317459674,0.0114795024245008,0.069331503148741,"Normal"
"RAD50","RAD50",1651.87577886074,-1.11768091592021,0.442899671422464,-2.52355327410957,0.0116175456143739,0.0700755404832399,"Down"
"ECM11","ECM11",108.040523176752,-0.95337462787219,0.377857536643869,-2.52310602652011,0.0116323322646106,0.0700755404832399,"Normal"
"NPY1","NPY1",2033.69517230475,-0.328517868371967,0.1302339480035,-2.52252099708394,0.0116516993865001,0.0701029089042736,"Normal"
"GAP1","GAP1",255268.638104796,1.29778134263442,0.514736348036865,2.52125451716006,0.0116937236306528,0.0702663520322202,"Up"
"RVB1","RVB1",2863.30177402972,-0.620663561549478,0.246251120334914,-2.52044969665658,0.0117204989460265,0.0703378674057859,"Normal"
"FRE4","FRE4",2776.32477980107,0.67894292988579,0.269640247897738,2.51795841006377,0.0118037257999018,0.0706579991237159,"Normal"
"YFH1","YFH1",1790.95105526718,1.35903733048458,0.539679697045449,2.51822949413293,0.0117946443026102,0.0706579991237159,"Up"
"PTC6","PTC6",859.139949930245,-0.684683998669955,0.272571996672388,-2.51193815589536,0.0120070128487228,0.0714647195760824,"Normal"
"FIM1_1443","FIM1_1443",779.842341878351,0.503886788353811,0.200648775760865,2.5112876290576,0.012029164047909,0.0714647195760824,"Normal"
"RRN7","RRN7",439.606298267186,-0.781308003231129,0.311012067736506,-2.51214690451518,0.011999912381611,0.0714647195760824,"Normal"
"FIM1_3086","FIM1_3086",1037.82090167987,-1.09152195695616,0.43428283167048,-2.51338961007874,0.01195771943692,0.0714647195760824,"Down"
"GCN4","GCN4",26224.0554140008,0.57779901569617,0.229936334936342,2.51286520617168,0.0119755081867582,0.0714647195760824,"Normal"
"ECM19","ECM19",2262.48804097001,-0.638085316348709,0.254084199830912,-2.51131442558547,0.0120282508799536,0.0714647195760824,"Normal"
"GPI19","GPI19",339.483531563671,-0.871800022777022,0.347232826718387,-2.5107073862117,0.0120489525525582,0.0714924675295452,"Normal"
"HTZ1","HTZ1",2199.20149362109,-0.51506292092589,0.205239668536394,-2.50956808008368,0.0120878912251498,0.0716336310823727,"Normal"
"USA1","USA1",11932.7273407415,0.500962503684819,0.199886915748888,2.5062295939078,0.0122026354544058,0.0722231077144993,"Normal"
"GAS2","GAS2",196.254682984828,-0.928297486015884,0.370464644387354,-2.50576539510546,0.0122186662225927,0.0722275907083014,"Normal"
"HSE1","HSE1",4428.87117415351,0.465588827915693,0.185939229400833,2.50398385222956,0.0122803638796337,0.0724112728014812,"Normal"
"LCL2","LCL2",516.044763067337,-0.751095647366825,0.29992911240668,-2.50424389063106,0.0122713411686643,0.0724112728014812,"Normal"
"UFO1","UFO1",2622.4996941884,-0.642877850872075,0.25694222071052,-2.50203274920849,0.0123482501865794,0.0727208905757582,"Normal"
"KTR3","KTR3",2276.74264424416,0.648141102218209,0.259139788922609,2.50112537682036,0.0123799342194984,0.0728168021442883,"Normal"
"BMH2","BMH2",34981.0737953929,-0.634059481221313,0.253612745668601,-2.50010889456576,0.0124155136977987,0.0729353593501741,"Normal"
"FAU1","FAU1",836.821489291671,-1.34052890367565,0.536367136856341,-2.49927486522109,0.0124447744657047,0.0730165489433222,"Down"
"CAF130","CAF130",679.71877484863,1.00623646228541,0.402930605793346,2.49729468999802,0.0125144909438387,0.0732693396585746,"Up"
"YNL190W","YNL190W",11246.2028824902,1.20479342194113,0.482463267391527,2.49717129441778,0.0125188467845482,0.0732693396585746,"Up"
"MHP1","MHP1",14820.0410908127,0.97238953054102,0.390053980731485,2.49296143245982,0.0126682605735222,0.0738355145384503,"Normal"
"BUD3","BUD3",2122.07465720569,0.461583273904786,0.18517494604979,2.49268750309599,0.0126780371759826,0.0738355145384503,"Normal"
"YOR338W","YOR338W",27607.1376565294,1.66049026016613,0.666002060230088,2.49322090624234,0.0126590060492783,0.0738355145384503,"Up"
"EMI5","EMI5",1864.56329663237,1.13268041852733,0.454191192312273,2.49384056251925,0.0126369292797876,0.0738355145384503,"Up"
"BRL1","BRL1",1492.8253806158,-1.05408893010412,0.422950181208323,-2.49222952711051,0.0126943973622629,0.0738398587037407,"Down"
"SFA1","SFA1",19505.1507764991,0.659888328837099,0.265040392544327,2.48976513542831,0.0127827535635456,0.0742624589705248,"Normal"
"NUG1","NUG1",1897.72556413732,1.31526863487974,0.528533343758993,2.48852537008429,0.0128274084766609,0.0744304474676436,"Up"
"GAL1","GAL1",50184.2576207617,-1.63313640570351,0.656768749735919,-2.48662319326274,0.0128961910715028,0.0747313641991328,"Down"
"HOL1","HOL1",3438.02588130209,1.86863893443036,0.751598900140792,2.48621829286913,0.0129108742970378,0.0747313641991328,"Up"
"PAH1","PAH1",5054.86317659564,0.348307553238103,0.140169449319688,2.48490348594941,0.0129586562329158,0.0749077035646048,"Normal"
"SAE2","SAE2",245.251090638673,0.846405335032678,0.340673067957336,2.48450909286048,0.0129730195008271,0.0749077035646048,"Normal"
"RPS7A","RPS7A",2901.33767341872,0.57785230568266,0.232671999356385,2.48354897573025,0.0130080445680678,0.0750183448321863,"Normal"
"FIM1_4971","FIM1_4971",8337.50931303392,-0.947044989138267,0.381441808214883,-2.48280332344889,0.0130353036365165,0.0750839840403,"Normal"
"SMF2","SMF2",3823.61912215604,0.577224462256829,0.232589035721465,2.48173548020587,0.0130744291367197,0.0752177316150212,"Normal"
"MET5","MET5",3556.68395281883,0.440163030460049,0.177460716533326,2.48034065825148,0.0131256914664736,0.075420893007234,"Normal"
"MYO1","MYO1",4306.06586253156,1.614198667981,0.651365525578327,2.47817639189272,0.0132055842039485,0.0756960093339058,"Up"
"EXO5","EXO5",993.503102199204,-0.707344908659728,0.285393993692551,-2.47848561740138,0.0131941430460497,0.0756960093339058,"Normal"
"PNG1","PNG1",2286.02814178249,-0.683492656605216,0.27612066289168,-2.47534048863755,0.0133109207006122,0.0762074382484204,"Normal"
"THO1","THO1",539.098763704185,1.23167951060067,0.498065450878462,2.47292701878497,0.0134011506800885,0.0765488032469514,"Up"
"OPY2","OPY2",12675.6488969695,0.894059450214915,0.361545853439776,2.4728798344906,0.0134029200863768,0.0765488032469514,"Normal"
"BIT61","BIT61",1403.50003175256,0.368576832287692,0.149104278567448,2.47194001291495,0.0134382063397139,0.0766577536556177,"Normal"
"RME1","RME1",5470.89399772513,-1.58464336954758,0.642162132442958,-2.46766866105786,0.013599613713795,0.0774850280151044,"Down"
"UGA1","UGA1",13510.6656869261,0.794789058456589,0.322756872634704,2.46250080430086,0.0137971863420355,0.0785161181847,"Normal"
"ARG8","ARG8",2003.54629333282,-0.746056070652773,0.303055296816882,-2.46178198661734,0.0138248673456202,0.0785790837469203,"Normal"
"YJR124C","YJR124C",669.95664048545,1.21896019151677,0.495465288634976,2.46023327865218,0.0138846733557763,0.0788242740689871,"Up"
"GIS2","GIS2",10291.9097521891,0.405280795204855,0.164913634841649,2.45753357867593,0.0139894731960519,0.0791342329475232,"Normal"
"YCR007C","YCR007C",1369.16798034747,-1.30901131176909,0.532565199870004,-2.45793625285432,0.0139737975865742,0.0791342329475232,"Down"
"NMA1","NMA1",3326.09711249252,1.15745050134763,0.470933168435894,2.45778080399785,0.0139798471805587,0.0791342329475232,"Up"
"CTK1","CTK1",1659.42098531881,0.575849812516458,0.234460385875167,2.45606442370635,0.0140467972942933,0.0793339782085241,"Normal"
"FIM1_4918","FIM1_4918",191.143110368006,-0.623473815423672,0.253881262114483,-2.45576932393903,0.0140583365909797,0.0793339782085241,"Normal"
"MIC17","MIC17",9515.46582672936,0.98377068748389,0.400706779368805,2.455088703599,0.014084982818141,0.0793896111406302,"Normal"
"SIL1","SIL1",1090.71544958096,-0.544680471172171,0.221998025391457,-2.45353745922613,0.0141458805243597,0.0796379392853536,"Normal"
"YML6","YML6",4943.35770628453,0.377578498107616,0.153966957411385,2.45233460773511,0.0141932610653661,0.0798096689394962,"Normal"
"TDA10","TDA10",5473.5333388962,0.651702232921806,0.265817083335606,2.45169431830309,0.0142185392455728,0.0798568552165249,"Normal"
"FIM1_1141","FIM1_1141",2923.15409994739,0.729071146326624,0.297431735421436,2.45122177461524,0.014237220407283,0.0798669220712234,"Normal"
"SNX3","SNX3",1159.97418339597,-0.660518773976658,0.269775976366075,-2.44839730680971,0.0143493328314906,0.0803391619885232,"Normal"
"BUR6","BUR6",5214.41925752156,-0.702617352742353,0.286988109926064,-2.44824551415516,0.0143553799704593,0.0803391619885232,"Normal"
"rplF","rplF",4694.81065315017,0.497325723386864,0.203261737984934,2.44672572574248,0.0144160495614049,0.0805833314135743,"Normal"
"BTS1","BTS1",964.986428042413,-0.587082285230344,0.240010585363371,-2.44606830295219,0.0144423637132954,0.0806351097994971,"Normal"
"PTC1","PTC1",1634.91851401247,-0.608479584344499,0.248802087155633,-2.44563697716843,0.0144596510595048,0.0806364267221676,"Normal"
"CDC14","CDC14",930.893986412589,-1.08105229702538,0.442201750560402,-2.44470379335985,0.0144971151134237,0.0806551263192712,"Down"
"FIM1_3874","FIM1_3874",2064.09317789681,-0.832263263385648,0.340416097864916,-2.44484108890734,0.0144915978146385,0.0806551263192712,"Normal"
"ERG9","ERG9",3187.02656592155,0.400462418158654,0.163874511050283,2.44371388565594,0.0145369499625474,0.0807817113664941,"Normal"
"IMG1","IMG1",4146.44681128851,0.449415779937213,0.183955441971236,2.44306868620654,0.0145629653383003,0.0808312947004955,"Normal"
"PYC2","PYC2",62396.6119954262,0.740605867281228,0.303340116338044,2.44150320841801,0.0146262583664122,0.0809344452013934,"Normal"
"YIR035C","YIR035C",6242.48510352638,0.536559544140678,0.219759554319542,2.44157550192558,0.0146233301726672,0.0809344452013934,"Normal"
"AHA1","AHA1",7571.26341442608,0.646577075758327,0.264845216031619,2.44133945648138,0.014632892926029,0.0809344452013934,"Normal"
"YKL069W","YKL069W",559.224111179944,-0.729718455475174,0.299169412170605,-2.43914794022807,0.014721939890528,0.0813318384840035,"Normal"
"EFT1","EFT1",111344.395506574,0.358517256210095,0.147246624318258,2.43480798198265,0.0148996940978159,0.082217798586431,"Normal"
"HSL7","HSL7",1679.99425249866,0.35820414814982,0.147162367153774,2.43407438380983,0.0149299266203961,0.0822886048809479,"Normal"
"SET5","SET5",2346.81233882974,-0.34136399445918,0.140383499985258,-2.43165325337398,0.0150300883826097,0.0827402188560883,"Normal"
"FIM1_1378","FIM1_1378",890.802116528851,-0.983640905105687,0.404652572942297,-2.43082824842424,0.0150643536551262,0.0827402188560883,"Normal"
"HSH49","HSH49",586.157990880493,-0.482395983199823,0.1984229712039,-2.43114988286367,0.0150509869039343,0.0827402188560883,"Normal"
"RPI1","RPI1",12630.63301702,-1.17753873087101,0.484630656289769,-2.42976525646561,0.0151086047688223,0.0828869976238523,"Down"
"TFB3","TFB3",1405.68077397216,-0.465977733067202,0.191817492860814,-2.42927652800322,0.0151289883525334,0.0829026488054815,"Normal"
"AIM11","AIM11",319.2570916094,-0.457234068875595,0.188363239970323,-2.42740605304747,0.0152072248543822,0.0832349147411732,"Normal"
"RNA14","RNA14",1641.79591896775,-0.829440659275687,0.341831839744125,-2.42645816696466,0.0152470080032103,0.0833561859504988,"Normal"
"FIM1_207","FIM1_207",850.067430985578,-0.462509992697185,0.190690863119276,-2.42544391027213,0.0152896782097006,0.0834929425562057,"Normal"
"FIM1_4426","FIM1_4426",529.229311513186,-0.373298251459194,0.153940517632641,-2.42495125519859,0.0153104423260269,0.0835098982235075,"Normal"
"RPL5","RPL5",24273.4220103354,0.525653905529605,0.216866025529124,2.42386470747126,0.0153563252299275,0.083567390117753,"Normal"
"NCE103","NCE103",45263.6116142713,1.82306345362236,0.752009153262874,2.42425699968188,0.0153397455115309,0.083567390117753,"Up"
"AHK1","AHK1",2177.85788681311,-0.837824117424289,0.345891905732801,-2.42221371341225,0.0154262753584469,0.0838515588162014,"Normal"
"ECL1P","ECL1P",10377.8833717695,1.15431164156127,0.476871559118873,2.42059233663278,0.0154952434396579,0.0841297430839749,"Up"
"YMR210W","YMR210W",1333.94127781584,-0.457903542378853,0.189224240765084,-2.41989895442269,0.015524820398159,0.0841936647510251,"Normal"
"STE13","STE13",1843.77302934788,-0.548779169587592,0.226878753677935,-2.41882133382401,0.015570886062715,0.0843467585230005,"Normal"
"YMR252C","YMR252C",1848.1207943972,0.563645612692997,0.233077684954724,2.41827360179284,0.0155943463468376,0.0843771897874084,"Normal"
"FIM1_3877","FIM1_3877",2870.29921555877,-1.14833265701266,0.475101196168781,-2.41702750124146,0.0156478348245923,0.0845200252485268,"Down"
"TRM3","TRM3",1836.06205065261,0.59076317005965,0.244437587990426,2.41682621284411,0.0156564901919453,0.0845200252485268,"Normal"
"BBC1","BBC1",8494.36138912531,1.91809413614454,0.795569758360353,2.41096914002573,0.0159101945867813,0.0857333030360434,"Up"
"ISY1","ISY1",1340.61603460039,-0.452455080599588,0.187678258098071,-2.41080179017411,0.0159174963133107,0.0857333030360434,"Normal"
"LIG4","LIG4",767.889162610351,-0.511018639574586,0.212035254270962,-2.41006450239426,0.0159497003906707,0.0858090251962251,"Normal"
"LSM6","LSM6",1771.34031252087,-0.665516656563105,0.276356271829615,-2.40818365422668,0.0160321137910907,0.086110065544493,"Normal"
"APC1","APC1",2250.24173898917,0.41478275432928,0.172255056222343,2.40795691822182,0.0160420739574325,0.086110065544493,"Normal"
"RPA14","RPA14",1314.19462255491,0.9788846609705,0.406727865979465,2.40673123935875,0.0160960103983934,0.0863016249138351,"Normal"
"LSB5","LSB5",5145.89535205259,-0.939348927623913,0.390419636813935,-2.40599815954336,0.016128345966556,0.086377064638554,"Normal"
"FLC2","FLC2",3066.45889368833,-0.757525089314322,0.315075968273562,-2.40426171968979,0.0162051668459449,0.0866903099711238,"Normal"
"MET1","MET1",471.824335898501,-0.723016914156761,0.300824537068915,-2.40345060014545,0.0162411611968357,0.0867571433314103,"Normal"
"EDE1","EDE1",11700.5416258568,1.32328635501285,0.550645730900054,2.40315375341217,0.0162543516582004,0.0867571433314103,"Up"
"UBP3","UBP3",5125.64771589235,-0.595336595223681,0.24805307302866,-2.4000371692831,0.0163934071461718,0.0874007016846071,"Normal"
"DSE4","DSE4",865.051084249819,-1.30645250025844,0.544612307678071,-2.39886701391021,0.0164458862760881,0.0874174131337813,"Down"
"PRP11","PRP11",987.537420489716,-0.488029297606057,0.203480032170096,-2.3984137037982,0.0164662559529716,0.0874174131337813,"Normal"
"CYB5","CYB5",4282.73735749092,-1.4403296544526,0.60055782370898,-2.398319691445,0.016470483210446,0.0874174131337813,"Down"
"AGC1","AGC1",4489.14823831579,1.59225421538991,0.663564604050695,2.39954663897091,0.0164153885140339,0.0874174131337813,"Up"
"RGA1","RGA1",4587.95487875188,-0.650391540460281,0.271341427281839,-2.3969489177365,0.0165322283030289,0.0875874038326326,"Normal"
"MCM1","MCM1",4008.7673380507,0.774572632957325,0.323171299416829,2.39678657837209,0.016539554159979,0.0875874038326326,"Normal"
"ARP6","ARP6",1045.79504540628,0.939031992476468,0.392231258075623,2.39407740495639,0.0166622320006396,0.0881383614440989,"Normal"
"PMU1","PMU1",2586.12901248429,1.42304411805507,0.5948919397566,2.39210522609754,0.0167520387939196,0.0885144038619508,"Up"
"FIM1_110","FIM1_110",1424.41321012597,-1.10398914845894,0.461720647784527,-2.39103265958802,0.0168010582622375,0.0885754788429442,"Down"
"SLT2","SLT2",6400.7416897712,1.18799194492173,0.496827757478234,2.39115453402133,0.0167954819055739,0.0885754788429442,"Up"
